DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1981-08-26 23:00:00,1.484375,,1.484375,,1.484375,,0.0,0.17010000000000003
1981-08-27 23:00:00,1.4583330154418945,,1.4583330154418945,,1.4583330154418945,,0.0,0.17010000000000003
1981-08-28 23:00:00,1.4791669845581055,,1.4791669845581055,,1.4791669845581055,,0.0,0.17010000000000003
1981-08-31 23:00:00,1.4739580154418945,,1.4739580154418945,,1.4739580154418945,,0.0,0.17010000000000003
1981-09-01 23:00:00,1.4583330154418945,,1.4583330154418945,,1.4583330154418945,,0.0,0.17010000000000003
1981-09-02 23:00:00,1.4635419845581055,,1.4635419845581055,,1.4635419845581055,,0.0,0.16649999999999998
1981-09-03 23:00:00,1.4375,,1.4375,,1.4375,,0.0,0.1696
1981-09-04 23:00:00,1.4427080154418945,,1.4427080154418945,,1.4427080154418945,,0.0,0.1664
1981-09-08 23:00:00,1.4166669845581055,,1.4166669845581055,,1.4166669845581055,,0.0,0.1654
1981-09-09 23:00:00,1.4010419845581055,,1.4010419845581055,,1.4010419845581055,,0.0,0.16390000000000002
1981-09-10 23:00:00,1.3958330154418945,,1.3958330154418945,,1.3958330154418945,,0.0,0.159
1981-09-11 23:00:00,1.4010419845581055,,1.4010419845581055,,1.4010419845581055,,0.0,0.1576
1981-09-14 23:00:00,1.4010419845581055,,1.4010419845581055,,1.4010419845581055,,0.0,0.1527
1981-09-15 23:00:00,1.4375,,1.4375,,1.4375,,0.0,0.1516
1981-09-16 23:00:00,1.4270830154418945,,1.4270830154418945,,1.4270830154418945,,0.0,0.151
1981-09-17 23:00:00,1.40625,,1.40625,,1.40625,,0.0,0.1518
1981-09-18 23:00:00,1.4166669845581055,,1.4166669845581055,,1.4166669845581055,,0.0,0.1507
1981-09-21 23:00:00,1.4114580154418945,,1.4114580154418945,,1.4114580154418945,,0.0,0.14980000000000002
1981-09-22 23:00:00,1.4114580154418945,,1.4114580154418945,,1.4114580154418945,,0.0,0.1551
1981-09-23 23:00:00,1.40625,,1.40625,,1.40625,,0.0,0.1494
1981-09-24 23:00:00,1.3958330154418945,,1.3958330154418945,,1.3958330154418945,,0.0,0.1494
1981-09-25 23:00:00,1.3541669845581055,,1.3541669845581055,,1.3541669845581055,,0.0,0.1502
1981-09-28 23:00:00,1.3958330154418945,,1.3958330154418945,,1.3958330154418945,,0.0,0.1482
1981-09-29 23:00:00,1.4270830154418945,,1.4270830154418945,,1.4270830154418945,,0.0,0.14859999999999998
1981-09-30 23:00:00,1.4375,,1.4375,,1.4375,,0.0,0.1505
1981-10-01 23:00:00,1.4270830154418945,,1.4270830154418945,,1.4270830154418945,,0.0,0.1533
1981-10-02 23:00:00,1.4375,,1.4375,,1.4375,,0.0,0.154
1981-10-05 23:00:00,1.4375,,1.4375,,1.4375,,0.0,0.14980000000000002
1981-10-06 23:00:00,1.4583330154418945,,1.4583330154418945,,1.4583330154418945,,0.0,0.1461
1981-10-07 23:00:00,1.5,,1.5,,1.5,,0.0,0.1454
1981-10-08 23:00:00,1.5364580154418945,,1.5364580154418945,,1.5364580154418945,,0.0,0.1438
1981-10-09 23:00:00,1.546875,,1.546875,,1.546875,,0.0,0.1396
1981-10-12 23:00:00,1.5208330154418945,,1.5208330154418945,,1.5208330154418945,,0.0,0.1396
1981-10-13 23:00:00,1.5,,1.5,,1.5,,0.0,0.1417
1981-10-14 23:00:00,1.5104169845581055,,1.5104169845581055,,1.5104169845581055,,0.0,0.13970000000000002
1981-10-15 23:00:00,1.5,,1.5,,1.5,,0.0,0.14
1981-10-16 23:00:00,1.5052080154418945,,1.5052080154418945,,1.5052080154418945,,0.0,0.1418
1981-10-19 23:00:00,1.4895830154418945,,1.4895830154418945,,1.4895830154418945,,0.0,0.142
1981-10-20 23:00:00,1.5104169845581055,,1.5104169845581055,,1.5104169845581055,,0.0,0.1413
1981-10-21 23:00:00,1.53125,,1.53125,,1.53125,,0.0,0.1417
1981-10-22 23:00:00,1.5416669845581055,,1.5416669845581055,,1.5416669845581055,,0.0,0.1398
1981-10-23 23:00:00,1.5364580154418945,,1.5364580154418945,,1.5364580154418945,,0.0,0.1387
1981-10-26 23:00:00,1.5416669845581055,,1.5416669845581055,,1.5416669845581055,,0.0,0.1396
1981-10-27 23:00:00,1.546875,,1.546875,,1.546875,,0.0,0.1402
1981-10-28 23:00:00,1.5416669845581055,,1.5416669845581055,,1.5416669845581055,,0.0,0.1393
1981-10-29 23:00:00,1.5416669845581055,,1.5416669845581055,,1.5416669845581055,,0.0,0.1374
1981-10-30 23:00:00,1.5520830154418945,,1.5520830154418945,,1.5520830154418945,,0.0,0.1333
1981-11-02 23:00:00,1.5729169845581055,,1.5729169845581055,,1.5729169845581055,,0.0,0.1334
1981-11-03 23:00:00,1.578125,,1.578125,,1.578125,,0.0,0.1334
1981-11-04 23:00:00,1.6041669845581055,,1.6041669845581055,,1.6041669845581055,,0.0,0.12869999999999998
1981-11-05 23:00:00,1.609375,,1.609375,,1.609375,,0.0,0.1273
1981-11-06 23:00:00,1.5833330154418945,,1.5833330154418945,,1.5833330154418945,,0.0,0.12210000000000001
1981-11-09 23:00:00,1.5677080154418945,,1.5677080154418945,,1.5677080154418945,,0.0,0.11720000000000001
1981-11-10 23:00:00,1.5625,,1.5625,,1.5625,,0.0,0.1174
1981-11-11 23:00:00,1.5729169845581055,,1.5729169845581055,,1.5729169845581055,,0.0,0.1174
1981-11-12 23:00:00,1.5729169845581055,,1.5729169845581055,,1.5729169845581055,,0.0,0.1107
1981-11-13 23:00:00,1.5833330154418945,,1.5833330154418945,,1.5833330154418945,,0.0,0.11320000000000001
1981-11-16 23:00:00,1.5625,,1.5625,,1.5625,,0.0,0.11109999999999999
1981-11-17 23:00:00,1.5625,,1.5625,,1.5625,,0.0,0.1108
1981-11-18 23:00:00,1.5416669845581055,,1.5416669845581055,,1.5416669845581055,,0.0,0.10460000000000001
1981-11-19 23:00:00,1.5208330154418945,,1.5208330154418945,,1.5208330154418945,,0.0,0.1063
1981-11-20 23:00:00,1.5208330154418945,,1.5208330154418945,,1.5208330154418945,,0.0,0.1051
1981-11-23 23:00:00,1.5208330154418945,,1.5208330154418945,,1.5208330154418945,,0.0,0.1091
1981-11-24 23:00:00,1.5208330154418945,,1.5208330154418945,,1.5208330154418945,,0.0,0.106
1981-11-25 23:00:00,1.5208330154418945,,1.5208330154418945,,1.5208330154418945,,0.0,0.1056
1981-11-27 23:00:00,1.5208330154418945,,1.5208330154418945,,1.5208330154418945,,0.0,0.1058
