DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1981-08-26 23:00:00,0.800000011920929,,0.800000011920929,,0.800000011920929,,0.0,0.17010000000000003
1981-08-27 23:00:00,0.800000011920929,,0.800000011920929,,0.800000011920929,,0.0,0.17010000000000003
1981-08-28 23:00:00,0.800000011920929,,0.800000011920929,,0.800000011920929,,0.0,0.17010000000000003
1981-08-31 23:00:00,0.8062499761581421,,0.8062499761581421,,0.8062499761581421,,0.0,0.17010000000000003
1981-09-01 23:00:00,0.800000011920929,,0.800000011920929,,0.800000011920929,,0.0,0.17010000000000003
1981-09-02 23:00:00,0.8062499761581421,,0.8062499761581421,,0.8062499761581421,,0.0,0.16649999999999998
1981-09-03 23:00:00,0.8125,,0.8125,,0.8125,,0.0,0.1696
1981-09-04 23:00:00,0.8125,,0.8125,,0.8125,,0.0,0.1664
1981-09-08 23:00:00,0.8125,,0.8125,,0.8125,,0.0,0.1654
1981-09-09 23:00:00,0.824999988079071,,0.824999988079071,,0.824999988079071,,0.0,0.16390000000000002
1981-09-10 23:00:00,0.8374999761581421,,0.8374999761581421,,0.8374999761581421,,0.0,0.159
1981-09-11 23:00:00,0.8374999761581421,,0.8374999761581421,,0.8374999761581421,,0.0,0.1576
1981-09-14 23:00:00,0.8374999761581421,,0.8374999761581421,,0.8374999761581421,,0.0,0.1527
1981-09-15 23:00:00,0.8500000238418579,,0.8500000238418579,,0.8500000238418579,,0.0,0.1516
1981-09-16 23:00:00,0.8500000238418579,,0.8500000238418579,,0.8500000238418579,,0.0,0.151
1981-09-17 23:00:00,0.824999988079071,,0.824999988079071,,0.824999988079071,,0.0,0.1518
1981-09-18 23:00:00,0.824999988079071,,0.824999988079071,,0.824999988079071,,0.0,0.1507
1981-09-21 23:00:00,0.8374999761581421,,0.8374999761581421,,0.8374999761581421,,0.0,0.14980000000000002
1981-09-22 23:00:00,0.8374999761581421,,0.8374999761581421,,0.8374999761581421,,0.0,0.1551
1981-09-23 23:00:00,0.8374999761581421,,0.8374999761581421,,0.8374999761581421,,0.0,0.1494
1981-09-24 23:00:00,0.824999988079071,,0.824999988079071,,0.824999988079071,,0.0,0.1494
1981-09-25 23:00:00,0.7875000238418579,,0.7875000238418579,,0.7875000238418579,,0.0,0.1502
1981-09-28 23:00:00,0.7749999761581421,,0.7749999761581421,,0.7749999761581421,,0.0,0.1482
1981-09-29 23:00:00,0.7749999761581421,,0.7749999761581421,,0.7749999761581421,,0.0,0.14859999999999998
1981-09-30 23:00:00,0.7749999761581421,,0.7749999761581421,,0.7749999761581421,,0.0,0.1505
1981-10-01 23:00:00,0.7875000238418579,,0.7875000238418579,,0.7875000238418579,,0.0,0.1533
1981-10-02 23:00:00,0.800000011920929,,0.800000011920929,,0.800000011920929,,0.0,0.154
1981-10-05 23:00:00,0.800000011920929,,0.800000011920929,,0.800000011920929,,0.0,0.14980000000000002
1981-10-06 23:00:00,0.800000011920929,,0.800000011920929,,0.800000011920929,,0.0,0.1461
1981-10-07 23:00:00,0.824999988079071,,0.824999988079071,,0.824999988079071,,0.0,0.1454
1981-10-08 23:00:00,0.824999988079071,,0.824999988079071,,0.824999988079071,,0.0,0.1438
1981-10-09 23:00:00,0.8374999761581421,,0.8374999761581421,,0.8374999761581421,,0.0,0.1396
1981-10-12 23:00:00,0.8500000238418579,,0.8500000238418579,,0.8500000238418579,,0.0,0.1396
1981-10-13 23:00:00,0.8500000238418579,,0.8500000238418579,,0.8500000238418579,,0.0,0.1417
1981-10-14 23:00:00,0.8500000238418579,,0.8500000238418579,,0.8500000238418579,,0.0,0.13970000000000002
1981-10-15 23:00:00,0.824999988079071,,0.824999988079071,,0.824999988079071,,0.0,0.14
1981-10-16 23:00:00,0.8374999761581421,,0.8374999761581421,,0.8374999761581421,,0.0,0.1418
1981-10-19 23:00:00,0.8374999761581421,,0.8374999761581421,,0.8374999761581421,,0.0,0.142
1981-10-20 23:00:00,0.8500000238418579,,0.8500000238418579,,0.8500000238418579,,0.0,0.1413
1981-10-21 23:00:00,0.862500011920929,,0.862500011920929,,0.862500011920929,,0.0,0.1417
1981-10-22 23:00:00,0.862500011920929,,0.862500011920929,,0.862500011920929,,0.0,0.1398
1981-10-23 23:00:00,0.8687499761581421,,0.8687499761581421,,0.8687499761581421,,0.0,0.1387
1981-10-26 23:00:00,0.8687499761581421,,0.8687499761581421,,0.8687499761581421,,0.0,0.1396
1981-10-27 23:00:00,0.875,,0.875,,0.875,,0.0,0.1402
1981-10-28 23:00:00,0.8812500238418579,,0.8812500238418579,,0.8812500238418579,,0.0,0.1393
1981-10-29 23:00:00,0.8812500238418579,,0.8812500238418579,,0.8812500238418579,,0.0,0.1374
1981-10-30 23:00:00,0.875,,0.875,,0.875,,0.0,0.1333
1981-11-02 23:00:00,0.875,,0.875,,0.875,,0.0,0.1334
1981-11-03 23:00:00,0.875,,0.875,,0.875,,0.0,0.1334
1981-11-04 23:00:00,0.875,,0.875,,0.875,,0.0,0.12869999999999998
1981-11-05 23:00:00,0.887499988079071,,0.887499988079071,,0.887499988079071,,0.0,0.1273
1981-11-06 23:00:00,0.887499988079071,,0.887499988079071,,0.887499988079071,,0.0,0.12210000000000001
1981-11-09 23:00:00,0.887499988079071,,0.887499988079071,,0.887499988079071,,0.0,0.11720000000000001
1981-11-10 23:00:00,0.887499988079071,,0.887499988079071,,0.887499988079071,,0.0,0.1174
1981-11-11 23:00:00,0.887499988079071,,0.887499988079071,,0.887499988079071,,0.0,0.1174
1981-11-12 23:00:00,0.8999999761581421,,0.8999999761581421,,0.8999999761581421,,0.0,0.1107
1981-11-13 23:00:00,0.887499988079071,,0.887499988079071,,0.887499988079071,,0.0,0.11320000000000001
1981-11-16 23:00:00,0.875,,0.875,,0.875,,0.0,0.11109999999999999
1981-11-17 23:00:00,0.875,,0.875,,0.875,,0.0,0.1108
1981-11-18 23:00:00,0.875,,0.875,,0.875,,0.0,0.10460000000000001
1981-11-19 23:00:00,0.875,,0.875,,0.875,,0.0,0.1063
1981-11-20 23:00:00,0.875,,0.875,,0.875,,0.0,0.1051
1981-11-23 23:00:00,0.875,,0.875,,0.875,,0.0,0.1091
1981-11-24 23:00:00,0.875,,0.875,,0.875,,0.0,0.106
1981-11-25 23:00:00,0.875,,0.875,,0.875,,0.0,0.1056
1981-11-27 23:00:00,0.875,,0.875,,0.875,,0.0,0.1058
1981-11-30 23:00:00,0.875,,0.875,,0.875,,0.0,0.10779999999999999
1981-12-01 23:00:00,0.875,,0.875,,0.875,,0.0,0.1081
1981-12-02 23:00:00,0.875,,0.875,,0.875,,0.0,0.1082
1981-12-03 23:00:00,0.887499988079071,,0.887499988079071,,0.887499988079071,,0.0,0.10949999999999999
1981-12-04 23:00:00,0.887499988079071,,0.887499988079071,,0.887499988079071,,0.0,0.10289999999999999
1981-12-07 23:00:00,0.9125000238418579,,0.9125000238418579,,0.9125000238418579,,0.0,0.1066
1981-12-08 23:00:00,0.8999999761581421,,0.8999999761581421,,0.8999999761581421,,0.0,0.10679999999999999
1981-12-09 23:00:00,0.8999999761581421,,0.8999999761581421,,0.8999999761581421,,0.0,0.10679999999999999
1981-12-10 23:00:00,0.8999999761581421,,0.8999999761581421,,0.8999999761581421,,0.0,0.11130000000000001
1981-12-11 23:00:00,0.9125000238418579,,0.9125000238418579,,0.9125000238418579,,0.0,0.1133
1981-12-14 23:00:00,0.8999999761581421,,0.8999999761581421,,0.8999999761581421,,0.0,0.114
1981-12-15 23:00:00,0.8999999761581421,,0.8999999761581421,,0.8999999761581421,,0.0,0.11349999999999999
1981-12-16 23:00:00,0.9125000238418579,,0.9125000238418579,,0.9125000238418579,,0.0,0.11380000000000001
1981-12-17 23:00:00,0.9125000238418579,,0.9125000238418579,,0.9125000238418579,,0.0,0.1162
1981-12-18 23:00:00,0.925000011920929,,0.925000011920929,,0.925000011920929,,0.0,0.1133
1981-12-21 23:00:00,0.9125000238418579,,0.9125000238418579,,0.9125000238418579,,0.0,0.11560000000000001
1981-12-22 23:00:00,0.949999988079071,,0.949999988079071,,0.949999988079071,,0.0,0.1151
1981-12-23 23:00:00,0.9750000238418579,,0.9750000238418579,,0.9750000238418579,,0.0,0.11939999999999999
1981-12-24 23:00:00,1.0,,1.0,,1.0,,0.0,0.1157
1981-12-28 23:00:00,1.0,,1.0,,1.0,,0.0,0.1175
1981-12-29 23:00:00,0.9750000238418579,,0.9750000238418579,,0.9750000238418579,,0.0,0.1222
1981-12-30 23:00:00,0.9750000238418579,,0.9750000238418579,,0.9750000238418579,,0.0,0.1186
1981-12-31 23:00:00,0.9624999761581421,,0.9624999761581421,,0.9624999761581421,,0.0,0.11539999999999999
1982-01-04 23:00:00,0.9624999761581421,,0.9624999761581421,,0.9624999761581421,,0.0,0.11869999999999999
1982-01-05 23:00:00,0.949999988079071,,0.949999988079071,,0.949999988079071,,0.0,0.122
1982-01-06 23:00:00,0.9125000238418579,,0.9125000238418579,,0.9125000238418579,,0.0,0.1216
1982-01-07 23:00:00,0.9125000238418579,,0.9125000238418579,,0.9125000238418579,,0.0,0.1217
1982-01-08 23:00:00,0.925000011920929,,0.925000011920929,,0.925000011920929,,0.0,0.1198
1982-01-11 23:00:00,0.9125000238418579,,0.9125000238418579,,0.9125000238418579,,0.0,0.1249
1982-01-12 23:00:00,0.8999999761581421,,0.8999999761581421,,0.8999999761581421,,0.0,0.1252
1982-01-13 23:00:00,0.8999999761581421,,0.8999999761581421,,0.8999999761581421,,0.0,0.127
1982-01-14 23:00:00,0.8999999761581421,,0.8999999761581421,,0.8999999761581421,,0.0,0.1317
1982-01-15 23:00:00,0.893750011920929,,0.893750011920929,,0.893750011920929,,0.0,0.1274
1982-01-18 23:00:00,0.8999999761581421,,0.8999999761581421,,0.8999999761581421,,0.0,0.1341
1982-01-19 23:00:00,0.8999999761581421,,0.8999999761581421,,0.8999999761581421,,0.0,0.1313
1982-01-20 23:00:00,0.875,,0.875,,0.875,,0.0,0.1351
1982-01-21 23:00:00,0.8125,,0.8125,,0.8125,,0.0,0.1365
1982-01-22 23:00:00,0.800000011920929,,0.800000011920929,,0.800000011920929,,0.0,0.1363
1982-01-25 23:00:00,0.7875000238418579,,0.7875000238418579,,0.7875000238418579,,0.0,0.1406
1982-01-26 23:00:00,0.800000011920929,,0.800000011920929,,0.800000011920929,,0.0,0.1365
