DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1981-08-26 23:00:00,1.037613034248352,,1.037613034248352,,1.037613034248352,,0.0,0.17010000000000003
1981-08-27 23:00:00,1.037613034248352,,1.037613034248352,,1.037613034248352,,0.0,0.17010000000000003
1981-08-28 23:00:00,1.0592299699783325,,1.0592299699783325,,1.0592299699783325,,0.0,0.17010000000000003
1981-08-31 23:00:00,1.0448189973831177,,1.0448189973831177,,1.0448189973831177,,0.0,0.17010000000000003
1981-09-01 23:00:00,1.0520249605178833,,1.0520249605178833,,1.0520249605178833,,0.0,0.17010000000000003
1981-09-02 23:00:00,1.1096700429916382,,1.1096700429916382,,1.1096700429916382,,0.0,0.16649999999999998
1981-09-03 23:00:00,1.124081015586853,,1.124081015586853,,1.124081015586853,,0.0,0.1696
1981-09-04 23:00:00,1.1312869787216187,,1.1312869787216187,,1.1312869787216187,,0.0,0.1664
1981-09-08 23:00:00,1.0808470249176025,,1.0808470249176025,,1.0808470249176025,,0.0,0.1654
1981-09-09 23:00:00,1.0880529880523682,,1.0880529880523682,,1.0880529880523682,,0.0,0.16390000000000002
1981-09-10 23:00:00,1.1168760061264038,,1.1168760061264038,,1.1168760061264038,,0.0,0.159
1981-09-11 23:00:00,1.1529040336608887,,1.1529040336608887,,1.1529040336608887,,0.0,0.1576
1981-09-14 23:00:00,1.0952589511871338,,1.0952589511871338,,1.0952589511871338,,0.0,0.1527
1981-09-15 23:00:00,1.124081015586853,,1.124081015586853,,1.124081015586853,,0.0,0.1516
1981-09-16 23:00:00,1.0736420154571533,,1.0736420154571533,,1.0736420154571533,,0.0,0.151
1981-09-17 23:00:00,1.0087909698486328,,1.0087909698486328,,1.0087909698486328,,0.0,0.1518
1981-09-18 23:00:00,1.0232019424438477,,1.0232019424438477,,1.0232019424438477,,0.0,0.1507
1981-09-21 23:00:00,1.0232019424438477,,1.0232019424438477,,1.0232019424438477,,0.0,0.14980000000000002
1981-09-22 23:00:00,1.0448189973831177,,1.0448189973831177,,1.0448189973831177,,0.0,0.1551
1981-09-23 23:00:00,1.0520249605178833,,1.0520249605178833,,1.0520249605178833,,0.0,0.1494
1981-09-24 23:00:00,1.0520249605178833,,1.0520249605178833,,1.0520249605178833,,0.0,0.1494
1981-09-25 23:00:00,1.0232019424438477,,1.0232019424438477,,1.0232019424438477,,0.0,0.1502
1981-09-28 23:00:00,1.0304080247879028,,1.0304080247879028,,1.0304080247879028,,0.0,0.1482
1981-09-29 23:00:00,1.0664360523223877,,1.0664360523223877,,1.0664360523223877,,0.0,0.14859999999999998
1981-09-30 23:00:00,1.0520249605178833,,1.0520249605178833,,1.0520249605178833,,0.0,0.1505
1981-10-01 23:00:00,1.0520249605178833,,1.0520249605178833,,1.0520249605178833,,0.0,0.1533
1981-10-02 23:00:00,1.0736420154571533,,1.0736420154571533,,1.0736420154571533,,0.0,0.154
1981-10-05 23:00:00,1.0880529880523682,,1.0880529880523682,,1.0880529880523682,,0.0,0.14980000000000002
1981-10-06 23:00:00,1.0664360523223877,,1.0664360523223877,,1.0664360523223877,,0.0,0.1461
1981-10-07 23:00:00,1.0592299699783325,,1.0592299699783325,,1.0592299699783325,,0.0,0.1454
1981-10-08 23:00:00,1.037613034248352,,1.037613034248352,,1.037613034248352,,0.0,0.1438
1981-10-09 23:00:00,1.037613034248352,,1.037613034248352,,1.037613034248352,,0.0,0.1396
1981-10-12 23:00:00,1.0232019424438477,,1.0232019424438477,,1.0232019424438477,,0.0,0.1396
1981-10-13 23:00:00,1.0304080247879028,,1.0304080247879028,,1.0304080247879028,,0.0,0.1417
1981-10-14 23:00:00,1.0232019424438477,,1.0232019424438477,,1.0232019424438477,,0.0,0.13970000000000002
1981-10-15 23:00:00,1.0232019424438477,,1.0232019424438477,,1.0232019424438477,,0.0,0.14
1981-10-16 23:00:00,1.015997052192688,,1.015997052192688,,1.015997052192688,,0.0,0.1418
1981-10-19 23:00:00,1.0087909698486328,,1.0087909698486328,,1.0087909698486328,,0.0,0.142
1981-10-20 23:00:00,1.0087909698486328,,1.0087909698486328,,1.0087909698486328,,0.0,0.1413
1981-10-21 23:00:00,1.015997052192688,,1.015997052192688,,1.015997052192688,,0.0,0.1417
1981-10-22 23:00:00,1.0232019424438477,,1.0232019424438477,,1.0232019424438477,,0.0,0.1398
1981-10-23 23:00:00,1.037613034248352,,1.037613034248352,,1.037613034248352,,0.0,0.1387
1981-10-26 23:00:00,1.015997052192688,,1.015997052192688,,1.015997052192688,,0.0,0.1396
1981-10-27 23:00:00,1.0520249605178833,,1.0520249605178833,,1.0520249605178833,,0.0,0.1402
1981-10-28 23:00:00,1.0952589511871338,,1.0952589511871338,,1.0952589511871338,,0.0,0.1393
1981-10-29 23:00:00,1.0952589511871338,,1.0952589511871338,,1.0952589511871338,,0.0,0.1374
1981-10-30 23:00:00,1.0952589511871338,,1.0952589511871338,,1.0952589511871338,,0.0,0.1333
1981-11-02 23:00:00,1.0808470249176025,,1.0808470249176025,,1.0808470249176025,,0.0,0.1334
1981-11-03 23:00:00,1.0664360523223877,,1.0664360523223877,,1.0664360523223877,,0.0,0.1334
1981-11-04 23:00:00,1.0664360523223877,,1.0664360523223877,,1.0664360523223877,,0.0,0.12869999999999998
1981-11-05 23:00:00,1.0592299699783325,,1.0592299699783325,,1.0592299699783325,,0.0,0.1273
1981-11-06 23:00:00,1.0664360523223877,,1.0664360523223877,,1.0664360523223877,,0.0,0.12210000000000001
1981-11-09 23:00:00,1.0520249605178833,,1.0520249605178833,,1.0520249605178833,,0.0,0.11720000000000001
1981-11-10 23:00:00,1.0520249605178833,,1.0520249605178833,,1.0520249605178833,,0.0,0.1174
1981-11-11 23:00:00,1.0448189973831177,,1.0448189973831177,,1.0448189973831177,,0.0,0.1174
