DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1981-08-26 23:00:00,0.800000011920929,,0.800000011920929,,0.800000011920929,,0.0,0.17010000000000003
1981-08-27 23:00:00,0.8055559992790222,,0.8055559992790222,,0.8055559992790222,,0.0,0.17010000000000003
1981-08-28 23:00:00,0.8111109733581543,,0.8111109733581543,,0.8111109733581543,,0.0,0.17010000000000003
1981-08-31 23:00:00,0.7777780294418335,,0.7777780294418335,,0.7777780294418335,,0.0,0.17010000000000003
1981-09-01 23:00:00,0.7888889908790588,,0.7888889908790588,,0.7888889908790588,,0.0,0.17010000000000003
1981-09-02 23:00:00,0.7888889908790588,,0.7888889908790588,,0.7888889908790588,,0.0,0.16649999999999998
1981-09-03 23:00:00,0.7833330035209656,,0.7833330035209656,,0.7833330035209656,,0.0,0.1696
1981-09-04 23:00:00,0.7833330035209656,,0.7833330035209656,,0.7833330035209656,,0.0,0.1664
1981-09-08 23:00:00,0.7555559873580933,,0.7555559873580933,,0.7555559873580933,,0.0,0.1654
1981-09-09 23:00:00,0.7333329916000366,,0.7333329916000366,,0.7333329916000366,,0.0,0.16390000000000002
1981-09-10 23:00:00,0.75,,0.75,,0.75,,0.0,0.159
1981-09-11 23:00:00,0.7777780294418335,,0.7777780294418335,,0.7777780294418335,,0.0,0.1576
1981-09-14 23:00:00,0.75,,0.75,,0.75,,0.0,0.1527
1981-09-15 23:00:00,0.7388889789581299,,0.7388889789581299,,0.7388889789581299,,0.0,0.1516
1981-09-16 23:00:00,0.699999988079071,,0.699999988079071,,0.699999988079071,,0.0,0.151
1981-09-17 23:00:00,0.6444439888000488,,0.6444439888000488,,0.6444439888000488,,0.0,0.1518
1981-09-18 23:00:00,0.6277779936790466,,0.6277779936790466,,0.6277779936790466,,0.0,0.1507
1981-09-21 23:00:00,0.6388890147209167,,0.6388890147209167,,0.6388890147209167,,0.0,0.14980000000000002
1981-09-22 23:00:00,0.6499999761581421,,0.6499999761581421,,0.6499999761581421,,0.0,0.1551
1981-09-23 23:00:00,0.6388890147209167,,0.6388890147209167,,0.6388890147209167,,0.0,0.1494
1981-09-24 23:00:00,0.6388890147209167,,0.6388890147209167,,0.6388890147209167,,0.0,0.1494
1981-09-25 23:00:00,0.6166669726371765,,0.6166669726371765,,0.6166669726371765,,0.0,0.1502
1981-09-28 23:00:00,0.6416670083999634,,0.6416670083999634,,0.6416670083999634,,0.0,0.1482
1981-09-29 23:00:00,0.6499999761581421,,0.6499999761581421,,0.6499999761581421,,0.0,0.14859999999999998
1981-09-30 23:00:00,0.6361110210418701,,0.6361110210418701,,0.6361110210418701,,0.0,0.1505
1981-10-01 23:00:00,0.6444439888000488,,0.6444439888000488,,0.6444439888000488,,0.0,0.1533
1981-10-02 23:00:00,0.6833329796791077,,0.6833329796791077,,0.6833329796791077,,0.0,0.154
1981-10-05 23:00:00,0.6777780055999756,,0.6777780055999756,,0.6777780055999756,,0.0,0.14980000000000002
1981-10-06 23:00:00,0.6444439888000488,,0.6444439888000488,,0.6444439888000488,,0.0,0.1461
1981-10-07 23:00:00,0.6444439888000488,,0.6444439888000488,,0.6444439888000488,,0.0,0.1454
1981-10-08 23:00:00,0.6944440007209778,,0.6944440007209778,,0.6944440007209778,,0.0,0.1438
1981-10-09 23:00:00,0.6666669845581055,,0.6666669845581055,,0.6666669845581055,,0.0,0.1396
1981-10-12 23:00:00,0.6666669845581055,,0.6666669845581055,,0.6666669845581055,,0.0,0.1396
1981-10-13 23:00:00,0.6555560231208801,,0.6555560231208801,,0.6555560231208801,,0.0,0.1417
1981-10-14 23:00:00,0.6277779936790466,,0.6277779936790466,,0.6277779936790466,,0.0,0.13970000000000002
1981-10-15 23:00:00,0.6388890147209167,,0.6388890147209167,,0.6388890147209167,,0.0,0.14
1981-10-16 23:00:00,0.6555560231208801,,0.6555560231208801,,0.6555560231208801,,0.0,0.1418
1981-10-19 23:00:00,0.6527780294418335,,0.6527780294418335,,0.6527780294418335,,0.0,0.142
1981-10-20 23:00:00,0.6555560231208801,,0.6555560231208801,,0.6555560231208801,,0.0,0.1413
1981-10-21 23:00:00,0.6472219824790955,,0.6472219824790955,,0.6472219824790955,,0.0,0.1417
1981-10-22 23:00:00,0.6444439888000488,,0.6444439888000488,,0.6444439888000488,,0.0,0.1398
1981-10-23 23:00:00,0.6444439888000488,,0.6444439888000488,,0.6444439888000488,,0.0,0.1387
1981-10-26 23:00:00,0.6333330273628235,,0.6333330273628235,,0.6333330273628235,,0.0,0.1396
1981-10-27 23:00:00,0.6333330273628235,,0.6333330273628235,,0.6333330273628235,,0.0,0.1402
1981-10-28 23:00:00,0.6277779936790466,,0.6277779936790466,,0.6277779936790466,,0.0,0.1393
1981-10-29 23:00:00,0.6305559873580933,,0.6305559873580933,,0.6305559873580933,,0.0,0.1374
1981-10-30 23:00:00,0.6666669845581055,,0.6666669845581055,,0.6666669845581055,,0.0,0.1333
1981-11-02 23:00:00,0.6944440007209778,,0.6944440007209778,,0.6944440007209778,,0.0,0.1334
1981-11-03 23:00:00,0.7111110091209412,,0.7111110091209412,,0.7111110091209412,,0.0,0.1334
1981-11-04 23:00:00,0.699999988079071,,0.699999988079071,,0.699999988079071,,0.0,0.12869999999999998
1981-11-05 23:00:00,0.6944440007209778,,0.6944440007209778,,0.6944440007209778,,0.0,0.1273
1981-11-06 23:00:00,0.6777780055999756,,0.6777780055999756,,0.6777780055999756,,0.0,0.12210000000000001
1981-11-09 23:00:00,0.6722220182418823,,0.6722220182418823,,0.6722220182418823,,0.0,0.11720000000000001
1981-11-10 23:00:00,0.6444439888000488,,0.6444439888000488,,0.6444439888000488,,0.0,0.1174
1981-11-11 23:00:00,0.6444439888000488,,0.6444439888000488,,0.6444439888000488,,0.0,0.1174
1981-11-12 23:00:00,0.6555560231208801,,0.6555560231208801,,0.6555560231208801,,0.0,0.1107
1981-11-13 23:00:00,0.6333330273628235,,0.6333330273628235,,0.6333330273628235,,0.0,0.11320000000000001
1981-11-16 23:00:00,0.6444439888000488,,0.6444439888000488,,0.6444439888000488,,0.0,0.11109999999999999
1981-11-17 23:00:00,0.6388890147209167,,0.6388890147209167,,0.6388890147209167,,0.0,0.1108
1981-11-18 23:00:00,0.6361110210418701,,0.6361110210418701,,0.6361110210418701,,0.0,0.10460000000000001
1981-11-19 23:00:00,0.6666669845581055,,0.6666669845581055,,0.6666669845581055,,0.0,0.1063
1981-11-20 23:00:00,0.6833329796791077,,0.6833329796791077,,0.6833329796791077,,0.0,0.1051
1981-11-23 23:00:00,0.6833329796791077,,0.6833329796791077,,0.6833329796791077,,0.0,0.1091
1981-11-24 23:00:00,0.7333329916000366,,0.7333329916000366,,0.7333329916000366,,0.0,0.106
1981-11-25 23:00:00,0.7722219824790955,,0.7722219824790955,,0.7722219824790955,,0.0,0.1056
1981-11-27 23:00:00,0.7583330273628235,,0.7583330273628235,,0.7583330273628235,,0.0,0.1058
1981-11-30 23:00:00,0.7583330273628235,,0.7583330273628235,,0.7583330273628235,,0.0,0.10779999999999999
